F,G,time
"[-34.51, 3.08, 1.54]","[-0.53, 1.92, -1.3]",42053.905999999995
"[-34.59, 3.19, 1.62]","[-0.55, 1.96, -1.32]",42063.743
"[-34.6, 3.35, 1.74]","[-0.54, 1.98, -1.35]",42073.735
"[-34.6, 3.45, 1.82]","[-0.55, 1.99, -1.39]",42083.902
"[-34.68, 3.57, 1.9]","[-0.58, 2.02, -1.42]",42093.77099999999
"[-34.76, 3.71, 1.98]","[-0.59, 2.05, -1.45]",42103.741
"[-34.74, 3.88, 2.13]","[-0.59, 2.05, -1.48]",42113.734000000004
"[-34.78, 4.05, 2.21]","[-0.61, 2.08, -1.51]",42123.756
"[-34.88, 4.22, 2.21]","[-0.61, 2.1, -1.53]",42133.920000000006
"[-34.84, 4.33, 2.35]","[-0.62, 2.11, -1.55]",42143.737
"[-34.89, 4.43, 2.41]","[-0.63, 2.12, -1.58]",42153.743
"[-34.93, 4.56, 2.42]","[-0.65, 2.14, -1.61]",42163.736
"[-34.91, 4.68, 2.49]","[-0.67, 2.15, -1.66]",42173.895000000004
"[-34.89, 4.73, 2.57]","[-0.69, 2.13, -1.7]",42183.737
"[-34.94, 4.86, 2.44]","[-0.71, 2.14, -1.73]",42193.739
"[-34.9, 4.97, 2.33]","[-0.73, 2.12, -1.78]",42203.905
"[-34.8, 5.1, 2.27]","[-0.76, 2.09, -1.81]",42213.733
"[-34.74, 5.3, 2.06]","[-0.76, 2.06, -1.83]",42225.896
"[-34.71, 5.42, 1.9]","[-0.77, 2.03, -1.84]",42233.901000000005
"[-34.59, 5.5, 1.82]","[-0.77, 1.98, -1.85]",42243.897
"[-34.5, 5.61, 1.72]","[-0.76, 1.96, -1.86]",42253.734000000004
"[-34.56, 5.65, 1.6]","[-0.76, 1.95, -1.88]",42263.731
"[-34.49, 5.63, 1.49]","[-0.78, 1.91, -1.9]",42273.896
"[-34.41, 5.62, 1.31]","[-0.79, 1.86, -1.92]",42283.906
"[-34.4, 5.65, 1.03]","[-0.79, 1.84, -1.92]",42293.933000000005
"[-34.35, 5.65, 0.95]","[-0.79, 1.82, -1.92]",42303.738000000005
"[-34.28, 5.64, 0.94]","[-0.79, 1.79, -1.92]",42313.735
"[-34.28, 5.62, 0.83]","[-0.79, 1.77, -1.91]",42323.746
"[-34.23, 5.62, 0.78]","[-0.78, 1.75, -1.89]",42333.748
"[-34.2, 5.52, 0.84]","[-0.78, 1.73, -1.87]",42343.73
"[-34.2, 5.43, 0.78]","[-0.77, 1.72, -1.86]",42353.748
"[-34.18, 5.26, 0.61]","[-0.77, 1.7, -1.85]",42363.739
"[-34.06, 5.1, 0.4]","[-0.78, 1.66, -1.83]",42373.737
"[-34.03, 4.89, 0.23]","[-0.77, 1.62, -1.81]",42383.741
"[-33.95, 4.71, 0.1]","[-0.77, 1.59, -1.79]",42393.738
"[-33.94, 4.58, -0.06]","[-0.76, 1.57, -1.75]",42403.739
"[-33.8, 4.45, -0.17]","[-0.74, 1.52, -1.72]",42413.742999999995
"[-33.72, 4.32, -0.26]","[-0.72, 1.48, -1.68]",42423.742
"[-33.74, 4.24, -0.38]","[-0.69, 1.48, -1.63]",42433.733
"[-33.67, 4.12, -0.42]","[-0.67, 1.46, -1.58]",42443.739
"[-33.64, 4.0, -0.46]","[-0.65, 1.44, -1.54]",42453.905
"[-33.64, 3.81, -0.52]","[-0.62, 1.46, -1.51]",42463.684
"[-33.65, 3.62, -0.46]","[-0.63, 1.45, -1.48]",42473.649000000005
"[-33.67, 3.45, -0.45]","[-0.61, 1.46, -1.45]",42483.659
"[-33.65, 3.33, -0.36]","[-0.61, 1.47, -1.43]",42493.646
"[-33.72, 3.17, -0.34]","[-0.6, 1.49, -1.41]",42503.691000000006
"[-33.7, 3.1, -0.32]","[-0.6, 1.49, -1.39]",42513.657
"[-33.65, 3.07, -0.36]","[-0.57, 1.49, -1.35]",42526.670000000006
"[-33.64, 3.02, -0.35]","[-0.55, 1.49, -1.33]",42534.65
"[-33.74, 3.03, -0.3]","[-0.55, 1.52, -1.31]",42543.686
"[-33.76, 2.95, -0.12]","[-0.54, 1.54, -1.29]",42553.663
"[-33.8, 2.93, 0.0]","[-0.52, 1.56, -1.28]",42563.811
"[-33.83, 2.87, 0.13]","[-0.53, 1.59, -1.27]",42573.64599999999
"[-33.89, 2.82, 0.21]","[-0.53, 1.63, -1.27]",42583.649
"[-33.95, 2.78, 0.38]","[-0.52, 1.66, -1.28]",42593.651
"[-34.09, 2.78, 0.59]","[-0.53, 1.71, -1.28]",42603.646
"[-34.18, 2.81, 0.77]","[-0.54, 1.76, -1.29]",42613.822
"[-34.24, 2.87, 0.96]","[-0.53, 1.79, -1.3]",42623.809
"[-34.31, 2.93, 1.14]","[-0.54, 1.82, -1.31]",42633.643
"[-34.4, 3.04, 1.24]","[-0.55, 1.85, -1.31]",42643.670999999995
"[-34.42, 3.17, 1.35]","[-0.54, 1.88, -1.32]",42653.65
"[-34.46, 3.31, 1.42]","[-0.54, 1.9, -1.34]",42663.648
"[-34.49, 3.38, 1.47]","[-0.56, 1.93, -1.36]",42673.647000000004
"[-34.53, 3.52, 1.52]","[-0.56, 1.94, -1.4]",42683.763999999996
"[-34.57, 3.62, 1.66]","[-0.58, 1.97, -1.43]",42693.646
"[-34.6, 3.72, 1.76]","[-0.59, 1.98, -1.46]",42703.705
"[-34.63, 3.9, 1.81]","[-0.6, 2.0, -1.49]",42713.653999999995
"[-34.64, 3.99, 1.87]","[-0.6, 2.01, -1.51]",42723.689
"[-34.64, 4.15, 1.87]","[-0.62, 2.01, -1.53]",42733.646
"[-34.64, 4.34, 1.83]","[-0.63, 2.01, -1.55]",42743.725
"[-34.61, 4.44, 1.85]","[-0.64, 2.02, -1.59]",42753.653999999995
"[-34.65, 4.53, 1.87]","[-0.66, 2.01, -1.62]",42763.678
"[-34.63, 4.63, 1.86]","[-0.68, 2.01, -1.66]",42774.847
"[-34.6, 4.72, 1.86]","[-0.7, 2.0, -1.7]",42783.692
"[-34.61, 4.83, 1.78]","[-0.72, 2.0, -1.73]",42793.646
"[-34.58, 4.95, 1.67]","[-0.73, 1.98, -1.76]",42803.746
"[-34.47, 5.06, 1.61]","[-0.74, 1.95, -1.79]",42813.651999999995
"[-34.43, 5.24, 1.42]","[-0.75, 1.92, -1.81]",42825.83
"[-34.43, 5.36, 1.33]","[-0.75, 1.91, -1.82]",42833.835999999996
"[-34.41, 5.42, 1.3]","[-0.75, 1.88, -1.83]",42843.859000000004
"[-34.38, 5.48, 1.23]","[-0.75, 1.86, -1.84]",42853.847
"[-34.33, 5.49, 1.11]","[-0.75, 1.84, -1.85]",42863.831
"[-34.3, 5.5, 1.0]","[-0.76, 1.81, -1.87]",42873.851
"[-34.23, 5.5, 0.8]","[-0.78, 1.77, -1.88]",42883.843
"[-34.17, 5.55, 0.57]","[-0.78, 1.74, -1.88]",42893.841
"[-34.09, 5.54, 0.45]","[-0.78, 1.7, -1.88]",42903.855
"[-34.06, 5.49, 0.36]","[-0.78, 1.67, -1.88]",42913.829999999994
"[-33.98, 5.46, 0.27]","[-0.77, 1.64, -1.87]",42923.82
"[-33.98, 5.43, 0.2]","[-0.77, 1.62, -1.85]",42933.646
"[-33.92, 5.38, 0.18]","[-0.76, 1.6, -1.83]",42943.758
"[-33.93, 5.25, 0.14]","[-0.76, 1.59, -1.82]",42953.649
"[-33.95, 5.07, 0.08]","[-0.76, 1.58, -1.8]",42963.735
"[-33.9, 4.93, 0.03]","[-0.76, 1.56, -1.78]",42973.647999999994
"[-33.85, 4.76, -0.06]","[-0.75, 1.55, -1.75]",42983.803
"[-33.83, 4.58, -0.13]","[-0.74, 1.52, -1.73]",42993.657
"[-33.82, 4.41, -0.21]","[-0.74, 1.5, -1.71]",43003.736000000004
"[-33.77, 4.26, -0.37]","[-0.72, 1.48, -1.68]",43013.835999999996
"[-33.66, 4.14, -0.54]","[-0.7, 1.43, -1.64]",43023.645000000004
"[-33.59, 4.06, -0.65]","[-0.68, 1.42, -1.6]",43033.647000000004
"[-33.58, 3.94, -0.71]","[-0.67, 1.41, -1.56]",43043.684
"[-33.58, 3.87, -0.76]","[-0.63, 1.4, -1.51]",43053.653
"[-33.55, 3.71, -0.67]","[-0.62, 1.4, -1.48]",43063.733
"[-33.59, 3.57, -0.58]","[-0.6, 1.42, -1.44]",43073.653999999995
"[-33.66, 3.46, -0.5]","[-0.59, 1.45, -1.41]",43083.712
"[-33.66, 3.25, -0.35]","[-0.58, 1.46, -1.4]",43093.649
"[-33.7, 3.11, -0.33]","[-0.59, 1.49, -1.37]",43103.685
"[-33.74, 2.99, -0.31]","[-0.58, 1.5, -1.35]",43113.653999999995
"[-33.77, 2.89, -0.19]","[-0.56, 1.52, -1.33]",43126.648
"[-33.76, 2.82, -0.1]","[-0.55, 1.54, -1.31]",43133.651999999995
"[-33.83, 2.8, -0.03]","[-0.55, 1.57, -1.29]",43143.738
"[-33.89, 2.81, 0.11]","[-0.54, 1.59, -1.27]",43153.649000000005
"[-33.92, 2.79, 0.29]","[-0.51, 1.61, -1.25]",43163.814
"[-33.95, 2.77, 0.38]","[-0.51, 1.64, -1.24]",43174.648
"[-34.04, 2.77, 0.39]","[-0.5, 1.67, -1.23]",43183.662
"[-34.02, 2.75, 0.51]","[-0.49, 1.69, -1.23]",43193.654
"[-34.11, 2.72, 0.66]","[-0.5, 1.72, -1.24]",43203.708
"[-34.19, 2.74, 0.75]","[-0.5, 1.75, -1.24]",43213.646
"[-34.23, 2.78, 0.86]","[-0.5, 1.78, -1.26]",43223.748
"[-34.27, 2.83, 1.03]","[-0.52, 1.79, -1.27]",43233.659
"[-34.39, 2.93, 1.13]","[-0.52, 1.84, -1.28]",43243.729
"[-34.47, 3.09, 1.28]","[-0.51, 1.88, -1.29]",43253.645
"[-34.51, 3.2, 1.48]","[-0.52, 1.91, -1.3]",43263.721
"[-34.59, 3.33, 1.62]","[-0.52, 1.94, -1.33]",43273.65
"[-34.71, 3.43, 1.78]","[-0.53, 1.99, -1.35]",43283.816
"[-34.7, 3.54, 1.98]","[-0.55, 2.02, -1.38]",43293.658
"[-34.76, 3.66, 2.04]","[-0.56, 2.04, -1.41]",43303.696
"[-34.83, 3.77, 2.06]","[-0.57, 2.06, -1.44]",43313.646
"[-34.85, 3.89, 2.18]","[-0.58, 2.07, -1.47]",43323.815
"[-34.83, 4.01, 2.26]","[-0.59, 2.08, -1.49]",43333.644
"[-34.84, 4.16, 2.23]","[-0.6, 2.08, -1.51]",43343.643000000004
"[-34.83, 4.28, 2.24]","[-0.61, 2.09, -1.54]",43353.816
"[-34.8, 4.4, 2.27]","[-0.63, 2.09, -1.57]",43363.681
"[-34.79, 4.49, 2.27]","[-0.65, 2.09, -1.61]",43373.646
"[-34.81, 4.59, 2.18]","[-0.67, 2.08, -1.65]",43383.799000000006
"[-34.77, 4.74, 2.07]","[-0.68, 2.06, -1.68]",43393.659
"[-34.73, 4.8, 2.0]","[-0.7, 2.04, -1.72]",43403.814
"[-34.68, 4.94, 1.9]","[-0.72, 2.01, -1.74]",43413.648
"[-34.61, 5.11, 1.65]","[-0.72, 1.98, -1.76]",43426.649
"[-34.57, 5.19, 1.54]","[-0.72, 1.95, -1.77]",43433.667
"[-34.52, 5.25, 1.51]","[-0.73, 1.93, -1.78]",43443.734
"[-34.56, 5.31, 1.48]","[-0.73, 1.92, -1.79]",43453.647
"[-34.54, 5.35, 1.43]","[-0.72, 1.92, -1.8]",43463.701
"[-34.45, 5.32, 1.37]","[-0.73, 1.88, -1.82]",43473.644
"[-34.41, 5.31, 1.17]","[-0.74, 1.84, -1.83]",43483.665
"[-34.38, 5.31, 0.97]","[-0.74, 1.82, -1.83]",43493.646
"[-34.26, 5.33, 0.91]","[-0.74, 1.78, -1.83]",43503.731
"[-34.22, 5.31, 0.73]","[-0.74, 1.75, -1.82]",43513.554
"[-34.16, 5.28, 0.56]","[-0.73, 1.72, -1.81]",43524.585
"[-34.13, 5.25, 0.51]","[-0.74, 1.69, -1.79]",43533.573
"[-34.02, 5.21, 0.47]","[-0.73, 1.65, -1.78]",43543.941
"[-34.04, 5.09, 0.31]","[-0.73, 1.63, -1.77]",43554.508
"[-34.02, 4.96, 0.19]","[-0.73, 1.62, -1.75]",43564.479
"[-33.95, 4.84, 0.14]","[-0.73, 1.58, -1.74]",43573.677
"[-33.92, 4.63, 0.05]","[-0.71, 1.58, -1.71]",43583.676
"[-33.97, 4.46, -0.01]","[-0.71, 1.58, -1.68]",43594.479
"[-33.92, 4.28, 0.04]","[-0.7, 1.56, -1.65]",43603.672000000006
"[-33.86, 4.12, -0.0]","[-0.69, 1.53, -1.62]",43614.477999999996
"[-33.8, 3.96, -0.16]","[-0.68, 1.51, -1.59]",43623.682
"[-33.8, 3.87, -0.31]","[-0.66, 1.5, -1.55]",43633.676
"[-33.72, 3.75, -0.39]","[-0.64, 1.47, -1.51]",43644.478
"[-33.7, 3.64, -0.51]","[-0.62, 1.45, -1.46]",43654.477999999996
"[-33.69, 3.47, -0.57]","[-0.6, 1.46, -1.43]",43664.484000000004
"[-33.65, 3.33, -0.47]","[-0.58, 1.45, -1.39]",43674.478
"[-33.7, 3.14, -0.35]","[-0.57, 1.47, -1.36]",43683.672999999995
"[-33.77, 2.89, -0.14]","[-0.57, 1.53, -1.32]",43701.483
"[-33.82, 2.83, -0.13]","[-0.56, 1.54, -1.32]",43703.670000000006
"[-33.84, 2.76, 0.01]","[-0.54, 1.56, -1.3]",43714.484
"[-33.86, 2.67, 0.11]","[-0.54, 1.58, -1.28]",43724.56
"[-33.97, 2.62, 0.13]","[-0.54, 1.62, -1.26]",43734.478
"[-34.02, 2.61, 0.27]","[-0.53, 1.64, -1.24]",43743.676
"[-34.01, 2.6, 0.55]","[-0.52, 1.66, -1.22]",43753.675
"[-34.1, 2.57, 0.69]","[-0.5, 1.7, -1.21]",43763.672
"[-34.16, 2.61, 0.76]","[-0.49, 1.73, -1.2]",43773.673
"[-34.18, 2.58, 0.8]","[-0.49, 1.75, -1.2]",43783.676
"[-34.23, 2.59, 0.86]","[-0.49, 1.77, -1.2]",43793.669
"[-34.35, 2.57, 0.98]","[-0.5, 1.81, -1.21]",43804.477
"[-34.4, 2.6, 1.15]","[-0.51, 1.85, -1.22]",43813.67
"[-34.44, 2.63, 1.29]","[-0.5, 1.87, -1.24]",43824.484
"[-34.45, 2.7, 1.41]","[-0.52, 1.89, -1.26]",43833.677
"[-34.54, 2.88, 1.51]","[-0.52, 1.92, -1.26]",43844.479
"[-34.57, 3.02, 1.57]","[-0.51, 1.94, -1.27]",43854.484
"[-34.59, 3.15, 1.71]","[-0.51, 1.96, -1.28]",43863.664
"[-34.7, 3.29, 1.82]","[-0.52, 2.01, -1.31]",43874.504
"[-34.79, 3.38, 2.05]","[-0.53, 2.05, -1.35]",43884.483
"[-34.91, 3.48, 2.29]","[-0.56, 2.1, -1.39]",43894.478
"[-35.01, 3.59, 2.48]","[-0.58, 2.14, -1.42]",43903.475999999995
"[-35.13, 3.74, 2.65]","[-0.59, 2.19, -1.46]",43914.479999999996
"[-35.16, 3.9, 2.85]","[-0.59, 2.21, -1.48]",43924.479
"[-35.19, 4.06, 2.92]","[-0.6, 2.23, -1.49]",43933.686
"[-35.21, 4.21, 2.92]","[-0.6, 2.24, -1.52]",43943.674999999996
"[-35.21, 4.36, 2.98]","[-0.62, 2.24, -1.55]",43953.681000000004
"[-35.24, 4.48, 2.99]","[-0.64, 2.25, -1.59]",43963.679
"[-35.23, 4.6, 2.97]","[-0.66, 2.25, -1.65]",43974.476
"[-35.21, 4.69, 2.96]","[-0.7, 2.24, -1.7]",43983.668000000005
"[-35.21, 4.8, 2.9]","[-0.72, 2.24, -1.74]",43993.477
"[-35.15, 4.94, 2.82]","[-0.73, 2.22, -1.77]",44003.682
"[-35.07, 5.08, 2.75]","[-0.75, 2.18, -1.8]",44016.483
"[-35.05, 5.28, 2.55]","[-0.75, 2.17, -1.81]",44024.507999999994
"[-34.95, 5.44, 2.4]","[-0.74, 2.13, -1.82]",44034.483
"[-34.89, 5.52, 2.29]","[-0.75, 2.09, -1.83]",44043.672
"[-34.86, 5.63, 2.16]","[-0.75, 2.07, -1.85]",44053.677
"[-34.86, 5.6, 2.06]","[-0.75, 2.07, -1.87]",44063.666
"[-34.82, 5.59, 2.08]","[-0.77, 2.05, -1.9]",44073.672
"[-34.71, 5.61, 2.01]","[-0.79, 2.01, -1.91]",44084.484000000004
"[-34.74, 5.59, 1.79]","[-0.78, 1.99, -1.91]",44094.478
"[-34.76, 5.57, 1.75]","[-0.78, 1.99, -1.91]",44103.476
"[-34.67, 5.55, 1.78]","[-0.79, 1.95, -1.91]",44113.475
"[-34.58, 5.53, 1.58]","[-0.78, 1.9, -1.89]",44124.478
"[-34.55, 5.56, 1.34]","[-0.77, 1.87, -1.87]",44133.512
"[-34.45, 5.45, 1.28]","[-0.77, 1.83, -1.85]",44143.515
"[-34.41, 5.26, 1.1]","[-0.76, 1.8, -1.84]",44164.478
"[-34.33, 5.12, 0.84]","[-0.76, 1.76, -1.82]",44164.478
"[-34.23, 4.94, 0.64]","[-0.77, 1.71, -1.81]",44173.487
"[-34.12, 4.76, 0.53]","[-0.76, 1.67, -1.79]",44183.513
"[-34.1, 4.59, 0.38]","[-0.76, 1.65, -1.76]",44194.477999999996
"[-34.05, 4.45, 0.25]","[-0.74, 1.62, -1.72]",44203.51
"[-33.99, 4.32, 0.17]","[-0.71, 1.59, -1.68]",44213.511
"[-33.99, 4.19, 0.13]","[-0.69, 1.57, -1.63]",44223.514
"[-33.94, 4.08, 0.1]","[-0.67, 1.57, -1.58]",44233.51
"[-33.93, 3.96, 0.03]","[-0.65, 1.55, -1.55]",44243.513999999996
"[-33.88, 3.79, 0.0]","[-0.64, 1.54, -1.51]",44253.483
"[-33.91, 3.67, -0.08]","[-0.62, 1.53, -1.48]",44263.511999999995
"[-33.87, 3.48, -0.18]","[-0.61, 1.52, -1.45]",44273.51
"[-33.82, 3.35, -0.26]","[-0.59, 1.51, -1.42]",44283.51
"[-33.78, 3.19, -0.19]","[-0.6, 1.51, -1.41]",44293.511000000006
"[-33.86, 3.09, -0.16]","[-0.58, 1.54, -1.39]",44303.51
"[-33.87, 3.03, -0.04]","[-0.57, 1.55, -1.37]",44313.603
"[-33.88, 3.03, 0.07]","[-0.55, 1.58, -1.31]",44326.481999999996
"[-33.95, 3.01, 0.2]","[-0.52, 1.6, -1.29]",44334.479999999996
"[-34.09, 2.97, 0.38]","[-0.51, 1.66, -1.26]",44343.476
"[-34.15, 2.95, 0.68]","[-0.51, 1.71, -1.25]",44354.483
"[-34.22, 2.94, 0.89]","[-0.49, 1.75, -1.24]",44364.484
"[-34.28, 2.9, 1.02]","[-0.49, 1.77, -1.23]",44374.478
"[-34.39, 2.84, 1.09]","[-0.49, 1.83, -1.24]",44383.477999999996
"[-34.47, 2.84, 1.29]","[-0.49, 1.86, -1.25]",44394.489
"[-34.51, 2.83, 1.47]","[-0.5, 1.89, -1.26]",44404.477999999996
"[-34.62, 2.89, 1.53]","[-0.5, 1.93, -1.27]",44413.657
"[-34.64, 2.96, 1.64]","[-0.51, 1.95, -1.28]",44424.483
"[-34.67, 3.08, 1.82]","[-0.52, 1.95, -1.29]",44434.47900000001
"[-34.74, 3.21, 1.83]","[-0.51, 1.99, -1.3]",44443.672
"[-34.76, 3.35, 1.88]","[-0.51, 2.01, -1.31]",44453.670000000006
"[-34.75, 3.48, 1.98]","[-0.53, 2.02, -1.35]",44463.678
"[-34.83, 3.6, 2.08]","[-0.54, 2.05, -1.38]",44473.669
"[-34.9, 3.67, 2.21]","[-0.57, 2.09, -1.43]",44483.673
"[-34.98, 3.76, 2.39]","[-0.6, 2.11, -1.47]",44493.672
"[-35.03, 3.94, 2.55]","[-0.61, 2.15, -1.51]",44503.675
"[-35.12, 4.11, 2.67]","[-0.62, 2.18, -1.54]",44514.477999999996
"[-35.2, 4.32, 2.83]","[-0.63, 2.21, -1.56]",44524.478
"[-35.23, 4.48, 2.97]","[-0.63, 2.23, -1.57]",44533.676999999996
"[-35.29, 4.6, 3.06]","[-0.63, 2.26, -1.6]",44544.484
"[-35.32, 4.66, 3.21]","[-0.65, 2.27, -1.64]",44554.481
"[-35.34, 4.74, 3.25]","[-0.69, 2.29, -1.68]",44564.478
"[-35.37, 4.84, 3.22]","[-0.71, 2.29, -1.73]",44574.483
"[-35.36, 4.91, 3.21]","[-0.74, 2.29, -1.78]",44584.479
"[-35.33, 5.08, 3.12]","[-0.76, 2.27, -1.82]",44594.484000000004
"[-35.32, 5.25, 2.94]","[-0.76, 2.26, -1.86]",44604.483
"[-35.2, 5.4, 2.88]","[-0.78, 2.22, -1.88]",44614.484
"[-35.13, 5.65, 2.72]","[-0.78, 2.17, -1.9]",44626.508
"[-35.02, 5.77, 2.55]","[-0.78, 2.15, -1.91]",44633.672
"[-34.98, 5.88, 2.39]","[-0.78, 2.12, -1.92]",44643.674
"[-34.92, 5.93, 2.32]","[-0.78, 2.09, -1.94]",44654.483
"[-34.85, 5.98, 2.18]","[-0.79, 2.05, -1.96]",44664.483
"[-34.83, 5.93, 1.94]","[-0.8, 2.03, -1.98]",44674.49
"[-34.8, 5.96, 1.79]","[-0.82, 2.0, -2.0]",44684.483
"[-34.74, 5.96, 1.7]","[-0.82, 1.96, -2.0]",44693.677
"[-34.7, 5.91, 1.64]","[-0.82, 1.94, -2.0]",44704.484000000004
"[-34.69, 5.94, 1.6]","[-0.82, 1.93, -1.99]",44714.478
"[-34.63, 5.96, 1.58]","[-0.81, 1.89, -1.98]",44724.502
"[-34.6, 5.89, 1.49]","[-0.81, 1.87, -1.95]",44733.672
"[-34.57, 5.83, 1.34]","[-0.81, 1.85, -1.94]",44743.675
"[-34.49, 5.67, 1.25]","[-0.8, 1.82, -1.93]",44753.674
"[-34.45, 5.46, 1.08]","[-0.8, 1.78, -1.91]",44763.69300000001
"[-34.37, 5.29, 0.83]","[-0.81, 1.74, -1.9]",44774.48299999999
"[-34.31, 5.07, 0.6]","[-0.81, 1.7, -1.87]",44784.488000000005
"[-34.18, 4.86, 0.49]","[-0.8, 1.65, -1.85]",44793.676
"[-34.15, 4.72, 0.3]","[-0.79, 1.62, -1.82]",44804.524
"[-34.06, 4.59, 0.1]","[-0.76, 1.59, -1.78]",44814.48
"[-34.02, 4.52, 0.0]","[-0.74, 1.56, -1.73]",44824.484
"[-33.93, 4.43, -0.0]","[-0.71, 1.53, -1.67]",44834.481
"[-33.97, 4.28, -0.1]","[-0.68, 1.53, -1.62]",44843.670000000006
"[-33.93, 4.16, -0.08]","[-0.66, 1.53, -1.58]",44854.483
"[-33.86, 3.95, -0.1]","[-0.64, 1.5, -1.55]",44864.482
"[-33.86, 3.75, -0.18]","[-0.64, 1.51, -1.52]",44874.484000000004
"[-33.91, 3.55, -0.19]","[-0.63, 1.53, -1.5]",44883.651999999995
"[-33.92, 3.35, -0.07]","[-0.64, 1.53, -1.49]",44893.481
"[-33.92, 3.26, -0.05]","[-0.63, 1.54, -1.46]",44904.484
"[-33.94, 3.19, -0.04]","[-0.61, 1.57, -1.44]",44914.483
"[-33.95, 3.16, 0.11]","[-0.6, 1.57, -1.41]",44926.496
"[-33.96, 3.11, 0.17]","[-0.58, 1.58, -1.38]",44934.483
"[-33.96, 3.16, 0.21]","[-0.56, 1.6, -1.36]",44943.672
"[-34.05, 3.14, 0.33]","[-0.56, 1.63, -1.33]",44954.490999999995
"[-34.08, 3.15, 0.49]","[-0.54, 1.65, -1.32]",44964.48
"[-34.12, 3.07, 0.56]","[-0.53, 1.68, -1.32]",44974.477999999996
"[-34.21, 3.02, 0.64]","[-0.53, 1.72, -1.32]",44983.48
"[-34.32, 2.97, 0.88]","[-0.53, 1.78, -1.33]",44994.508
"[-34.43, 2.99, 1.22]","[-0.54, 1.83, -1.33]",45003.477
"[-34.54, 3.02, 1.45]","[-0.54, 1.89, -1.34]",45014.483
"[-34.65, 3.09, 1.63]","[-0.54, 1.93, -1.35]",45023.524000000005
"[-34.68, 3.21, 1.84]","[-0.54, 1.95, -1.35]",45033.659999999996
"[-34.73, 3.33, 1.92]","[-0.54, 1.98, -1.35]",45043.669
"[-34.82, 3.53, 1.94]","[-0.53, 2.01, -1.36]",45053.483
"[-34.8, 3.62, 2.08]","[-0.55, 2.03, -1.39]",45063.478
"[-34.91, 3.7, 2.2]","[-0.56, 2.06, -1.43]",45074.478
"[-34.99, 3.77, 2.28]","[-0.58, 2.09, -1.47]",45084.483
"[-35.0, 3.86, 2.4]","[-0.6, 2.11, -1.5]",45094.489
"[-35.03, 3.98, 2.49]","[-0.62, 2.13, -1.54]",45103.659
"[-35.09, 4.14, 2.56]","[-0.63, 2.15, -1.57]",45114.483
"[-35.13, 4.33, 2.66]","[-0.63, 2.17, -1.59]",45123.491
"[-35.12, 4.53, 2.74]","[-0.64, 2.18, -1.59]",45133.485
"[-35.14, 4.68, 2.76]","[-0.63, 2.19, -1.62]",45143.638000000006
"[-35.17, 4.8, 2.84]","[-0.65, 2.2, -1.65]",45154.492
"[-35.16, 4.85, 2.92]","[-0.68, 2.21, -1.69]",45164.484000000004
"[-35.2, 4.94, 2.9]","[-0.7, 2.22, -1.74]",45174.484
"[-35.21, 4.98, 2.88]","[-0.73, 2.22, -1.78]",45184.477999999996
"[-35.18, 5.11, 2.88]","[-0.75, 2.21, -1.82]",45194.487
"[-35.16, 5.21, 2.78]","[-0.77, 2.2, -1.86]",45204.490999999995
"[-35.17, 5.39, 2.68]","[-0.79, 2.18, -1.89]",45214.478
"[-35.11, 5.55, 2.61]","[-0.78, 2.17, -1.89]",45224.52
"[-34.98, 5.71, 2.58]","[-0.78, 2.12, -1.9]",45234.483
"[-35.0, 5.83, 2.41]","[-0.78, 2.11, -1.92]",45243.526000000005
"[-34.98, 5.87, 2.3]","[-0.78, 2.09, -1.93]",45254.477999999996
"[-34.95, 5.86, 2.23]","[-0.78, 2.06, -1.96]",45264.48100000001
"[-34.87, 5.87, 2.12]","[-0.81, 2.03, -1.98]",45273.671
"[-34.82, 5.9, 1.86]","[-0.82, 2.0, -1.99]",45283.672000000006
"[-34.78, 5.95, 1.67]","[-0.81, 1.97, -2.0]",45294.477999999996
"[-34.73, 5.92, 1.62]","[-0.82, 1.94, -2.0]",45304.478
"[-34.66, 5.93, 1.51]","[-0.82, 1.9, -2.0]",45314.495
"[-34.61, 5.95, 1.35]","[-0.81, 1.87, -1.99]",45324.487
"[-34.53, 5.96, 1.31]","[-0.81, 1.84, -1.96]",45334.479999999996
"[-34.53, 5.91, 1.29]","[-0.79, 1.83, -1.94]",45343.477999999996
"[-34.53, 5.76, 1.22]","[-0.79, 1.82, -1.92]",45354.484
"[-34.47, 5.6, 1.12]","[-0.78, 1.79, -1.91]",45364.483
"[-34.43, 5.35, 0.97]","[-0.8, 1.76, -1.9]",45373.491
"[-34.37, 5.15, 0.82]","[-0.8, 1.73, -1.88]",45384.485
"[-34.31, 4.96, 0.67]","[-0.8, 1.69, -1.86]",45394.484
"[-34.23, 4.73, 0.46]","[-0.79, 1.65, -1.83]",45404.484
"[-34.1, 4.64, 0.21]","[-0.77, 1.6, -1.79]",45414.485
"[-34.05, 4.56, 0.02]","[-0.74, 1.56, -1.74]",45424.478
"[-34.0, 4.5, -0.05]","[-0.71, 1.54, -1.69]",45434.477999999996
"[-34.0, 4.39, -0.1]","[-0.69, 1.53, -1.64]",45444.484000000004
"[-33.94, 4.25, -0.08]","[-0.66, 1.52, -1.6]",45454.488
"[-33.94, 4.11, -0.05]","[-0.64, 1.52, -1.56]",45463.670999999995
"[-33.95, 3.9, -0.08]","[-0.63, 1.53, -1.52]",45474.494999999995
